23.4484,63.03895,115.05225,0.9920319318771362,0.10962872952222824,0.012290770187973976,0.01253782119601965,0.040763359516859055,0.024458015337586403,0.008770298212766647,0.03477238118648529,2.0,38.19573575728055,2000
63.98245,51.3985,137.0679,0.8131750226020813,0.3774963319301605,0.05235350877046585,0.05394319072365761,0.2725773751735687,0.2507457435131073,0.08393517881631851,0.21534883975982666,2.0,58.10174695564239,2000
95.89565,5.52635,180.9262,0.6141985058784485,0.07487256079912186,0.0036523202434182167,0.0027827201411128044,0.004348000045865774,0.2217480093240738,0.0669592022895813,0.7506387829780579,2.0,24.6493250777785,2000
72.73935,13.80865,168.4313,0.7152140736579895,0.03925159201025963,0.005261383485049009,0.01737091690301895,0.08593592792749405,0.6869863867759705,0.056121423840522766,0.06413877010345459,2.0,20.676392139285323,2000
36.24085,50.65,126.24675,0.9847712516784668,0.08517563343048096,0.014162058010697365,0.015110712498426437,0.05041421577334404,0.12955911457538605,0.025274869054555893,0.050753023475408554,2.0,47.957014373186325,2000
61.5186,44.68185,150.05875,0.8908581733703613,0.2204165756702423,0.032921794801950455,0.021291304379701614,0.1648903638124466,0.31561776995658875,0.07606717199087143,0.1538226306438446,2.0,54.02727411928164,2000
91.0429,14.9559,182.63405,0.6877049207687378,0.03264511376619339,0.00028142338851466775,0.0005628467770293355,0.013414514251053333,0.5921148061752319,0.16453887522220612,0.38489338755607605,2.0,29.504696269195858,2000
71.43055,16.0138,168.8652,0.7854216694831848,0.08822348713874817,0.005458045285195112,0.018521564081311226,0.09028144180774689,0.5860688090324402,0.1007501482963562,0.11479790508747101,2.0,19.38699433924712,2000
34.8893,52.6259,128.70755,0.9866834282875061,0.11798472702503204,0.014605068601667881,0.014605068601667881,0.04260372370481491,0.04226720333099365,0.0495360866189003,0.07780396193265915,2.0,49.671234918184794,2000
59.19945,45.5838,152.2689,0.9108049273490906,0.2613438665866852,0.027611268684267998,0.016970381140708923,0.12824104726314545,0.1864907294511795,0.10741792619228363,0.19575563073158264,2.0,53.73280413713768,2000
96.10655,17.6442,184.83085,0.6840114593505859,0.09453577548265457,0.0012748599983751774,0.0002941984566859901,0.0028439185116440058,0.20613506436347961,0.5496608018875122,0.42256706953048706,2.0,30.506630089826373,2000
73.92465,9.3814,159.2568,0.6959604620933533,0.15680186450481415,0.00449611060321331,0.02154386416077614,0.11643053591251373,0.6716065406799316,0.05517102777957916,0.15136906504631042,2.0,20.06987132968221,2000
18.75335,70.79215,113.42975,0.9868234395980835,0.15644241869449615,0.015833020210266113,0.016076605767011642,0.03367561846971512,0.001157028367742896,0.00012179246550658718,0.007794717792421579,2.0,35.41895200224733,2000
54.7147,54.6819,125.037,0.8503273725509644,0.4208926558494568,0.043195854872465134,0.04271050915122032,0.20549578964710236,0.17297755181789398,0.06561887264251709,0.14016811549663544,2.0,56.934980029855105,2000
111.5021,11.6954,167.35605,0.3873715400695801,0.16872653365135193,0.002013696124777198,0.001059840084053576,0.009220608510077,0.5938283801078796,0.40666064620018005,0.5507988929748535,2.0,21.337107784268703,2000
66.09965,12.52705,157.4241,0.7663900256156921,0.05753085017204285,0.013759247027337551,0.04334162920713425,0.16476698219776154,0.6151243448257446,0.030614323914051056,0.028378445655107498,2.0,19.565535667021745,2000
25.53645,60.43935,116.14555,0.9895344376564026,0.10368494689464569,0.024677781388163567,0.03264864161610603,0.0878707617521286,0.023785045370459557,0.0031883439514786005,0.009947633370757103,2.0,39.6795075367626,2000
52.43885,50.63225,131.03245,0.9192538857460022,0.25700247287750244,0.04425803944468498,0.04281875118613243,0.2079768031835556,0.1653379648923874,0.0553225502371788,0.10713683813810349,2.0,55.02733271727333,2000
84.31165,13.1987,168.49755,0.7451457381248474,0.059937719255685806,0.0173579640686512,0.03941504284739494,0.08592671155929565,0.4476628303527832,0.043346960097551346,0.479214072227478,2.0,28.802423447993053,2000
64.58975,13.5162,163.1902,0.7857819199562073,0.16972532868385315,0.004635355435311794,0.018808847293257713,0.09377680718898773,0.5796868801116943,0.06132932007312775,0.06908462941646576,2.0,20.235580595574717,2000
32.05395,49.5445,125.49365,0.9735096096992493,0.2046898901462555,0.02155371941626072,0.022187652066349983,0.052264247089624405,0.06212542578577995,0.025920812040567398,0.04648841172456741,2.0,46.9872286127837,2000
53.23025,44.71475,142.6837,0.8928471207618713,0.34925970435142517,0.02860986441373825,0.019469331949949265,0.13994154334068298,0.19405348598957062,0.0735812783241272,0.1303439736366272,2.0,54.706058172541546,2000
92.80035,14.88875,179.0383,0.6559439897537231,0.181528240442276,0.002132205758243799,0.0010661028791218996,0.0022291240748018026,0.29327520728111267,0.14712218940258026,0.6550717353820801,2.0,35.64522605339318,2000
68.0184,31.8041,166.75695,0.7804521322250366,0.09012211859226227,0.012640741653740406,0.02382643334567547,0.19970552623271942,0.5758357644081116,0.042651135474443436,0.09357786178588867,2.0,30.73636243929981,2000
31.16715,69.5818,127.98425,0.9837129712104797,0.1107504665851593,0.0125731211155653,0.0120380949229002,0.12546369433403015,0.024744972586631775,0.011168676428496838,0.057114072144031525,2.0,48.26028174130359,2000
57.14115,59.3059,150.21985,0.8979249596595764,0.26066675782203674,0.03789304941892624,0.023765023797750473,0.24869069457054138,0.15653105080127716,0.06278083473443985,0.18300940096378326,2.0,54.95149257242701,2000
82.03325,40.99015,178.63745,0.750103235244751,0.09429008513689041,0.012652344070374966,0.01245151273906231,0.1282304972410202,0.5547952055931091,0.22412723302841187,0.23165838420391083,2.0,48.510013153961324,2000
63.3632,29.41675,166.3253,0.8035998940467834,0.05769701674580574,0.018366016447544098,0.046001676470041275,0.1562844067811966,0.565967857837677,0.03491275757551193,0.049813490360975266,2.0,28.607434563588534,2000
21.83155,72.39105,124.00605,0.9922013878822327,0.08130589872598648,0.015367304906249046,0.027244824916124344,0.08748956024646759,0.0028163189999759197,0.0012244865065440536,0.01683668978512287,2.0,45.542104870108936,2000
51.03275,60.646,147.42385,0.9262137413024902,0.233629047870636,0.044368986040353775,0.050796687602996826,0.2101500928401947,0.13953465223312378,0.051510874181985855,0.12926819920539856,2.0,55.17199782498364,2000
85.45125,35.4852,180.5872,0.7985890507698059,0.049812886863946915,0.014897312968969345,0.03687084838747978,0.07187953591346741,0.0765349417924881,0.3167541027069092,0.49682536721229553,2.0,41.283692148807376,2000
63.5651,29.15975,174.5669,0.837256669998169,0.04102904349565506,0.004953204654157162,0.014942166395485401,0.0766921192407608,0.529249906539917,0.06150228902697563,0.08544277399778366,2.0,28.62956414578294,2000
24.30815,68.32655,133.75995,0.9951995611190796,0.07036523520946503,0.006684399209916592,0.006744081154465675,0.03670451045036316,0.004118067212402821,0.021963024511933327,0.05186377465724945,2.0,53.5849640393413,2000
51.8061,59.347,156.9459,0.945729672908783,0.19686205685138702,0.02729281410574913,0.017605548724532127,0.13157831132411957,0.12542900443077087,0.07606608420610428,0.16417807340621948,2.0,57.72196990693838,2000
80.2616,35.7369,185.9658,0.8145159482955933,0.042483095079660416,0.0005434937193058431,0.0005434937193058431,0.0004529114521574229,0.4562629759311676,0.28814226388931274,0.20870159566402435,2.0,39.59525945106939,2000
70.4262,28.6241,171.8788,0.7967930436134338,0.04567437991499901,0.004584738984704018,0.016435855999588966,0.08191976696252823,0.5725733637809753,0.052681244909763336,0.15942780673503876,2.0,25.186632883337143,2000
27.21135,74.3619,128.19385,0.9933434128761292,0.06751932948827744,0.005073008593171835,0.00603929627686739,0.03599420562386513,0.003623577766120434,0.011353876441717148,0.0849125012755394,2.0,49.01106498373607,2000
57.6742,61.048,152.2854,0.9213059544563293,0.22247342765331268,0.03060906007885933,0.0206142645329237,0.14251506328582764,0.1463523507118225,0.06880345195531845,0.23211127519607544,2.0,56.619778532858994,2000
82.5642,35.3139,186.30555,0.7374913692474365,0.043021060526371,8.761926437728107e-05,0.0,0.0003504770575091243,0.5902033448219299,0.061683960258960724,0.3195474445819855,2.0,39.89985390045307,2000
84.4716,8.67285,163.05355,0.5721923112869263,0.07847153395414352,0.016683688387274742,0.02909945696592331,0.2251328080892563,0.7553249001502991,0.06256383657455444,0.20049525797367096,2.0,24.13114457039906,2000
22.03485,83.10975,110.45605,0.9945253729820251,0.05010531470179558,0.00965386163443327,0.009239277802407742,0.08836540579795837,0.015754153952002525,0.004501186776906252,0.012378263287246227,2.0,34.05041145581063,2000
68.18405,58.51395,129.19435,0.7343446016311646,0.3926742672920227,0.0749926045536995,0.07275067269802094,0.4289935529232025,0.24358583986759186,0.0807095319032669,0.213880255818367,2.0,59.22967039582021,2000
114.0956,9.89285,201.00725,0.30696651339530945,0.06530303508043289,0.02060532569885254,0.02123933658003807,0.1297607272863388,0.4498301148414612,0.7250961661338806,0.3945655822753906,2.0,34.99262079035378,2000
81.7838,11.42105,160.2142,0.6286450028419495,0.1195412278175354,0.024566080421209335,0.03546149656176567,0.2727965712547302,0.6784966588020325,0.07739857584238052,0.21883341670036316,2.0,26.648805007166832,2000
27.218,80.07635,112.91815,0.9887121915817261,0.07344064116477966,0.014255376532673836,0.012982575222849846,0.12454362213611603,0.02042846381664276,0.01641913875937462,0.022019464522600174,2.0,37.454439992843305,2000
69.53965,53.70305,131.93205,0.7243720889091492,0.3920157849788666,0.07409504055976868,0.062027815729379654,0.44242748618125916,0.23796124756336212,0.09868061542510986,0.22397680580615997,2.0,57.94782255510125,2000
103.0568,14.57375,192.22035,0.4595644474029541,0.10085233300924301,0.03630230203270912,0.03777708485722542,0.18287284672260284,0.4783962666988373,0.6281432509422302,0.34498530626296997,2.0,41.71417634030426,2000
83.1384,6.03505,167.4844,0.5606600046157837,0.08393758535385132,0.07826348394155502,0.046762432903051376,0.14811363816261292,0.7787216305732727,0.06632830202579498,0.1937999427318573,2.0,22.32256283399153,2000
24.19235,69.1402,117.1059,0.9850274920463562,0.12210867553949356,0.0681597962975502,0.04105377942323685,0.0919104591012001,0.002105321967974305,0.00026316524599678814,0.00519751338288188,2.0,33.454023592985045,2000
64.2143,65.5542,124.3138,0.796025812625885,0.3645496964454651,0.13097195327281952,0.09429537504911423,0.3432750701904297,0.20166578888893127,0.07867182046175003,0.20665203034877777,2.0,58.4982020235665,2000
124.56175,7.9623,188.35775,0.12419041991233826,0.058204784989356995,0.0901365801692009,0.03314439207315445,0.0677034854888916,0.47089287638664246,0.751609742641449,0.42511725425720215,2.0,22.548349427341684,2000
79.0827,7.01195,167.9055,0.6157218813896179,0.1134224534034729,0.06481283158063889,0.03902601823210716,0.17685207724571228,0.7327999472618103,0.05839082598686218,0.17497488856315613,2.0,22.851474228099597,2000
28.007,61.86575,122.5448,0.978425920009613,0.14735829830169678,0.062413010746240616,0.038429275155067444,0.12233779579401016,0.023638149723410606,0.0014514654176309705,0.008294087834656239,2.0,36.94207611586008,2000
63.1525,62.44285,128.94025,0.7960027456283569,0.3678547143936157,0.11122707277536392,0.07825075089931488,0.3593657612800598,0.21701250970363617,0.06943529844284058,0.177506223320961,2.0,58.785639327220046,2000
122.25635,9.203,187.88815,0.1849551647901535,0.09753747284412384,0.07482179254293442,0.0330507755279541,0.1302652806043625,0.4025304615497589,0.6991261839866638,0.5308579206466675,2.0,25.323878315929417,2000
82.1101,5.4477,163.83275,0.5972334146499634,0.10256914049386978,0.004958579782396555,0.013957483693957329,0.07906179875135422,0.762060284614563,0.07786806672811508,0.19880232214927673,2.0,23.639382496112287,2000
25.0735,66.1069,115.64575,0.9879255890846252,0.13441601395606995,0.02064475789666176,0.022316917777061462,0.05717504397034645,0.03704479709267616,0.01093336008489132,0.015821214765310287,2.0,27.992150467184548,2000
63.7903,64.1225,120.84825,0.8287370204925537,0.3574203550815582,0.04803360626101494,0.05810178443789482,0.26198241114616394,0.24247531592845917,0.09082336723804474,0.20996348559856415,2.0,55.189704834778745,2000
124.2737,7.3715,169.06385,0.19820816814899445,0.09312450885772705,0.0015684127574786544,0.0056854961439967155,0.02244790829718113,0.476797491312027,0.7366638779640198,0.4260201156139374,2.0,17.27101141501273,2000
78.4436,6.85035,165.27805,0.6263179183006287,0.12878790497779846,0.012372637167572975,0.03655552119016647,0.0970127284526825,0.7415146827697754,0.07442329078912735,0.15765739977359772,2.0,22.425997324533864,2000
31.53255,57.31025,122.81375,0.9778454899787903,0.1677030771970749,0.02830253355205059,0.03879277780652046,0.08012010902166367,0.07948646694421768,0.0199948251247406,0.01584096997976303,2.0,34.15621193864302,2000
64.31505,60.1231,127.47235,0.8156276941299438,0.3633056879043579,0.0518551804125309,0.07144728302955627,0.27077561616897583,0.28536319732666016,0.09412726759910583,0.17707425355911255,2.0,55.67591234975409,2000
116.703,8.0711,176.6177,0.246812641620636,0.13123157620429993,0.00930570438504219,0.0327814556658268,0.052661824971437454,0.6523510217666626,0.5304251313209534,0.4593634009361267,2.0,18.94590772904534,2000
82.9065,6.7838,163.75425,0.5719652771949768,0.10195095837116241,0.015041944570839405,0.03008388914167881,0.1045507937669754,0.7817168235778809,0.064067542552948,0.18765290081501007,2.0,21.976207404770733,2000
17.46475,82.7989,108.5858,0.9969923496246338,0.06837628036737442,0.011415071785449982,0.011700448580086231,0.027167869731783867,0.01535327173769474,0.0010844317730516195,0.009417434222996235,2.0,31.447426423755253,2000
64.3064,60.1378,128.5354,0.7730091214179993,0.4361181855201721,0.07305143773555756,0.0762275904417038,0.3035960793495178,0.245658740401268,0.07578950375318527,0.2069973349571228,2.0,59.466501704215794,2000
115.52155,7.35305,184.40465,0.16297179460525513,0.09800146520137787,0.015196140855550766,0.009736449457705021,0.012648285366594791,0.8462522029876709,0.4358653724193573,0.23922547698020935,2.0,19.77657461234124,2000
78.24915,8.8554,164.1636,0.6373599171638489,0.15552200376987457,0.013532057404518127,0.045622363686561584,0.10699991136789322,0.7154592275619507,0.0567379854619503,0.2019176334142685,2.0,19.989705613077447,2000
20.36135,80.67265,114.13075,0.9944148659706116,0.09350423514842987,0.007876553572714329,0.01963171362876892,0.028403328731656075,0.02977575920522213,0.004475314635783434,0.015335410833358765,2.0,37.581799547087954,2000
63.93745,55.1319,133.44975,0.7745171189308167,0.4484160840511322,0.06556873768568039,0.07613380253314972,0.2688100337982178,0.2587895691394806,0.0767873078584671,0.20934072136878967,2.0,58.66813745106879,2000
111.85745,9.48815,189.72775,0.22272488474845886,0.1435229480266571,0.01145442295819521,0.02643328346312046,0.016153672710061073,0.7948586344718933,0.4738411009311676,0.2690320909023285,2.0,24.54329990644086,2000
66.91065,31.1164,163.9497,0.7705944180488586,0.1052129864692688,0.01632615365087986,0.026121845468878746,0.1707897037267685,0.5973557829856873,0.0606788694858551,0.06693723052740097,2.0,39.77993413113576,2000
31.3945,62.8827,124.48055,0.9762129187583923,0.15146446228027344,0.028827108442783356,0.02910630591213703,0.14239056408405304,0.009702102281153202,0.01647263392806053,0.04180977866053581,2.0,47.29399292838362,2000
54.94185,66.266,141.24755,0.9123952388763428,0.23174548149108887,0.035828471183776855,0.02744114398956299,0.2509816288948059,0.14996904134750366,0.06746327877044678,0.14750754833221436,2.0,62.03612012769255,2000
96.6444,40.85155,175.6204,0.6156259179115295,0.08692073822021484,0.010604162700474262,0.010186675935983658,0.10704360157251358,0.013276077806949615,0.052436333149671555,0.7738534212112427,2.0,61.70157504130263,2000
61.59065,28.05245,166.08505,0.8156995177268982,0.09080012142658234,0.015722200274467468,0.046636637300252914,0.20226874947547913,0.5299618244171143,0.03789227083325386,0.027558013796806335,2.0,42.97582098619525,2000
29.61145,58.22765,128.73015,0.9750919342041016,0.13497905433177948,0.024149823933839798,0.036122117191553116,0.1694592535495758,0.008756876923143864,0.0027365239802747965,0.016966449096798897,2.0,52.449807408392836,2000
54.5399,61.36865,146.11775,0.9015579223632812,0.20150761306285858,0.03517521172761917,0.05080863833427429,0.3283928632736206,0.14351849257946014,0.04662760719656944,0.1102520227432251,2.0,63.68939141144308,2000
79.1607,37.43715,182.51725,0.7727594971656799,0.08226674050092697,0.01669304445385933,0.04519962519407272,0.15083663165569305,0.016179410740733147,0.019603624939918518,0.6085684299468994,2.0,67.82395281786516,2000
62.89315,52.09925,151.4361,0.8900389075279236,0.05933592841029167,0.016346732154488564,0.0247458815574646,0.31203290820121765,0.2537807524204254,0.05283335968852043,0.1971542239189148,2.0,48.95631503452849,2000
51.108,64.1774,135.6191,0.9382041096687317,0.11327118426561356,0.03236319497227669,0.02883117087185383,0.2647375166416168,0.05544456094503403,0.03474525734782219,0.1752048134803772,2.0,51.62886945767358,2000
58.0296,69.8381,139.17375,0.9139935374259949,0.11284297704696655,0.021287862211465836,0.014451516792178154,0.3031356930732727,0.0949300229549408,0.0518350787460804,0.21824386715888977,2.0,58.86279769693248,2000
75.14045,72.2073,138.80775,0.8464339971542358,0.060170356184244156,0.017231885343790054,0.012523720040917397,0.2721319794654846,0.17476710677146912,0.09209171682596207,0.40791547298431396,2.0,61.388217011410255,2000
63.82965,34.10835,166.5599,0.8354626893997192,0.12085973471403122,0.008180462755262852,0.020934946835041046,0.07142511010169983,0.5126423239707947,0.07265657931566238,0.11707737296819687,2.0,35.928308880881104,2000
39.9578,56.42565,136.92045,0.9709411859512329,0.17253999412059784,0.02283507026731968,0.02456272393465042,0.07413886487483978,0.10253246873617172,0.041989486664533615,0.09276747703552246,2.0,49.095599500464395,2000
57.192,59.4178,152.8349,0.9242518544197083,0.20135802030563354,0.01924421265721321,0.014742125757038593,0.11061008274555206,0.22528086602687836,0.08412722498178482,0.1859096884727478,2.0,57.6019720787405,2000
81.08485,43.7917,169.1008,0.766486406326294,0.13355445861816406,0.003290472086519003,0.005322822369635105,0.04093734174966812,0.5049906969070435,0.1350061297416687,0.34598344564437866,2.0,59.29380367034569,2000
61.26415,31.2712,164.03575,0.8270325064659119,0.041185617446899414,0.006482189521193504,0.015019707381725311,0.04972313344478607,0.5547805428504944,0.047430653125047684,0.0393674410879612,2.0,37.09244620535966,2000
29.5617,61.82815,126.8854,0.9905805587768555,0.08856820315122604,0.013128329999744892,0.013000248931348324,0.05315372720360756,0.08344494551420212,0.01645844429731369,0.022478263825178146,2.0,45.394367993149764,2000
53.9951,62.1359,145.6792,0.940062403678894,0.14656704664230347,0.027364829555153847,0.023891275748610497,0.1556321680545807,0.23196564614772797,0.06015179306268692,0.10878155380487442,2.0,57.75553368327575,2000
76.6849,35.6341,173.49415,0.7974534034729004,0.03863595798611641,0.004333004355430603,0.0049649011343717575,0.04874630272388458,0.528084933757782,0.25429320335388184,0.12890689074993134,2.0,53.60271457594288,2000
52.02205,43.3737,164.1087,0.9322356581687927,0.08724964410066605,0.011436020955443382,0.019913071766495705,0.059819187968969345,0.3240472376346588,0.06445757299661636,0.100285105407238,2.0,40.87988687606657,2000
37.5444,60.7834,143.92895,0.9789952635765076,0.13592779636383057,0.025567030534148216,0.021198434755206108,0.03874443843960762,0.10935813933610916,0.03867281973361969,0.08386272937059402,2.0,50.366375881509484,2000
47.1849,65.38685,150.046,0.9626103639602661,0.14376750588417053,0.01872175745666027,0.010452981106936932,0.06903648376464844,0.16280128061771393,0.061703793704509735,0.13105230033397675,2.0,58.47851075181378,2000
74.7291,58.48955,153.1281,0.8605968952178955,0.08849789947271347,0.010565564967691898,0.006772798020392656,0.018331706523895264,0.2884308993816376,0.15270403027534485,0.3801797330379486,2.0,59.4414571765994,2000
61.69295,35.1126,159.2891,0.8182516694068909,0.03531603142619133,0.013461640104651451,0.030662624165415764,0.12771938741207123,0.555334210395813,0.033820293843746185,0.04736502841114998,2.0,36.348525747270685,2000
22.0334,79.65965,114.32525,0.993844747543335,0.07841970771551132,0.02372104674577713,0.02597728930413723,0.0640285313129425,0.0039026914164423943,0.002012325217947364,0.027684716507792473,2.0,41.97075945938434,2000
47.827,74.18025,136.65345,0.9450736045837402,0.21117183566093445,0.03681669384241104,0.02926885150372982,0.16387203335762024,0.12781012058258057,0.039751965552568436,0.12353301048278809,2.0,58.155916405469874,2000
108.28735,43.58475,171.4526,0.5305973291397095,0.03027362935245037,0.008550566621124744,0.011092627421021461,0.02673014998435974,0.004930056631565094,0.08635302633047104,0.8421152830123901,2.0,48.67804520826099,2000
61.4096,28.26375,170.5271,0.8068395853042603,0.11950864642858505,0.019992485642433167,0.05203401297330856,0.14726607501506805,0.5533634424209595,0.039806466549634933,0.04623262211680412,2.0,29.963033794619324,2000
24.62775,69.89945,127.63475,0.9853174686431885,0.13747090101242065,0.029842205345630646,0.042041435837745667,0.08375493437051773,0.005312568508088589,0.005115806590765715,0.02288995496928692,2.0,50.828908270392745,2000
48.9642,65.7634,149.29655,0.9160606265068054,0.29412248730659485,0.04146850109100342,0.05147813633084297,0.1922386735677719,0.1344151347875595,0.04343467950820923,0.1142171174287796,2.0,60.260672782483105,2000
92.24165,33.4351,191.30295,0.6931262612342834,0.1298939734697342,0.02311854623258114,0.03957034647464752,0.06161361187696457,0.3139820992946625,0.40699392557144165,0.48226359486579895,2.0,46.276844824139644,2000
65.869,24.19385,169.739,0.7848390936851501,0.027546895667910576,0.005443398840725422,0.019794177263975143,0.10053792595863342,0.6056193113327026,0.03917597606778145,0.06655792146921158,2.0,29.32234363582659,2000
21.133,75.404,120.5355,0.9956640601158142,0.07043928653001785,0.017373448237776756,0.017964381724596024,0.04284268990159035,0.0011227738577872515,0.001418240717612207,0.03504236415028572,2.0,48.77481129599581,2000
50.3942,65.3782,143.4367,0.9371694922447205,0.22797173261642456,0.036595460027456284,0.02545398660004139,0.1623227298259735,0.13506896793842316,0.043708864599466324,0.14578191936016083,2.0,61.53489275019093,2000
106.9744,31.16225,187.25405,0.5784480571746826,0.017981918528676033,0.0002670582034625113,8.901939872885123e-05,0.0,0.032937176525592804,0.5439085364341736,0.6067562103271484,2.0,44.21675540332534,2000
66.05835,25.19005,168.6438,0.7712364792823792,0.04156066104769707,0.005806878674775362,0.019162699580192566,0.1017862930893898,0.622829258441925,0.04089701920747757,0.055828992277383804,2.0,32.29904040521173,2000
20.26735,77.01465,118.79735,0.9950345158576965,0.08159223943948746,0.017289502546191216,0.017940819263458252,0.04292770102620125,0.0005921062547713518,0.0008289486868306994,0.028006624430418015,2.0,49.28376441017366,2000
50.66815,66.3959,141.20065,0.9311721324920654,0.24650205671787262,0.036007869988679886,0.025162125006318092,0.16633032262325287,0.14064760506153107,0.04563888907432556,0.143857941031456,2.0,62.90900826254933,2000
109.68015,31.92055,183.6828,0.5495542287826538,0.03208823874592781,0.0,0.0,0.0,0.008022059686481953,0.40619227290153503,0.7293174266815186,2.0,45.446377292117575,2000
69.89545,35.01945,151.3099,0.7831462621688843,0.033208537846803665,0.006101306527853012,0.021093087270855904,0.10790596157312393,0.5892990231513977,0.04793883487582207,0.1545373797416687,2.0,40.20269221818359,2000
19.47485,94.3002,105.7169,0.9966334700584412,0.06153610348701477,0.013198550790548325,0.012341502122581005,0.007084936369210482,0.0001714097597869113,0.0011998682748526335,0.05056587979197502,2.0,34.625831550448,2000
55.193,76.7065,122.7863,0.9150997400283813,0.2533532977104187,0.03994555398821831,0.038759954273700714,0.16853740811347961,0.14190703630447388,0.0580943338572979,0.20830056071281433,2.0,59.258907194425205,2000
103.89645,40.55845,171.1705,0.5534037947654724,0.029978107661008835,0.00029779577744193375,0.0004963263054378331,0.0009926526108756661,0.3907080590724945,0.6286468505859375,0.38078153133392334,2.0,59.858373115024605,2000
66.556,31.7251,156.50795,0.7764168381690979,0.0417090468108654,0.005776405334472656,0.02132173255085945,0.1092420220375061,0.6111946702003479,0.04969407618045807,0.08358798921108246,2.0,35.14471848571276,2000
15.6083,90.90495,109.87865,0.9970116019248962,0.07162974029779434,0.013018465600907803,0.012905752286314964,0.013300251215696335,0.0006762839620932937,0.000619926955550909,0.01797788217663765,2.0,36.53222675662544,2000
49.1026,75.0556,126.87025,0.9309183955192566,0.26213616132736206,0.038193754851818085,0.033060651272535324,0.14363983273506165,0.1346786618232727,0.0547240786254406,0.14268282055854797,2.0,58.762188503747886,2000
98.154,37.70625,178.5951,0.5798757672309875,0.03480938822031021,0.00046786811435595155,0.0002807208802551031,0.0005614417605102062,0.31917962431907654,0.7154639363288879,0.22083374857902527,2.0,55.43596914459059,2000
73.0134,24.68115,160.54865,0.6740864515304565,0.030707111582159996,0.004900070838630199,0.015516892075538635,0.05226742476224899,0.7304372787475586,0.05128740891814232,0.07415440678596497,2.0,39.14811897776827,2000
19.373,76.57365,107.36935,0.9950592517852783,0.08363276720046997,0.017538750544190407,0.01836271956562996,0.04367031157016754,0.0010005327640101314,0.00023541947302874178,0.017597606405615807,2.0,31.98810979250728,2000
54.7077,73.32155,125.9588,0.9075167775154114,0.26316407322883606,0.04355114698410034,0.04522262141108513,0.21701286733150482,0.17160452902317047,0.05553003400564194,0.15358977019786835,2.0,60.08792901665026,2000
94.0798,26.98075,171.8672,0.660668671131134,0.027851896360516548,0.0007234258810058236,0.0009042823221534491,0.0032554164063185453,0.4147038757801056,0.08057155460119247,0.6198855638504028,2.0,53.147792451592004,2000
70.60785,31.17115,163.42405,0.7022604942321777,0.043561890721321106,0.0047761620953679085,0.015399005264043808,0.04998500645160675,0.7025075554847717,0.04998500645160675,0.07847728580236435,2.0,37.775891694273746,2000
18.39355,81.72965,111.00265,0.9945113658905029,0.09129843860864639,0.017306087538599968,0.01824791543185711,0.0431474894285202,0.0015893345698714256,0.00047091394662857056,0.01071329228579998,2.0,32.05243494553105,2000
53.0246,80.56185,129.11335,0.9173122644424438,0.2519769072532654,0.03907323256134987,0.043616630136966705,0.2029990702867508,0.16447104513645172,0.05552033707499504,0.14239011704921722,2.0,60.093358288562136,2000
52.36925,37.0819,175.6844,0.9220736026763916,0.0286076832562685,6.763045530533418e-05,0.00013526091061066836,0.0012173481518402696,0.0007439350010827184,0.014067134819924831,0.38569650053977966,2.0,57.13108040208937,2000
71.2355,36.7255,159.3411,0.7045698165893555,0.01127956248819828,0.005881485994905233,0.015227409079670906,0.048260413110256195,0.7021527290344238,0.05325564742088318,0.07073897123336792,2.0,43.198662895973996,2000
21.0279,84.57855,108.57715,0.9959815740585327,0.06865985691547394,0.01796264760196209,0.01825808733701706,0.04366578161716461,0.005436064675450325,0.005672415252774954,0.02611674554646015,2.0,33.52027388726858,2000
53.8318,83.70105,126.35345,0.9285799860954285,0.20408058166503906,0.03756795823574066,0.041226595640182495,0.19854800403118134,0.1652633249759674,0.058270491659641266,0.1511641889810562,2.0,60.28009224775207,2000
85.32645,41.35035,168.87135,0.7553605437278748,0.002270447788760066,0.00026197475381195545,0.00017464983102399856,0.0003492996620479971,0.4030044972896576,0.07361490279436111,0.5114620327949524,2.0,59.2454492339918,2000
73.43565,31.73675,159.5901,0.6825888156890869,0.009257093071937561,0.00430373614653945,0.015590893104672432,0.05408091098070145,0.7218096256256104,0.05261926352977753,0.08380105346441269,2.0,42.2621825158143,2000
19.43455,84.3274,105.5465,0.9964045882225037,0.06600823998451233,0.017098169773817062,0.0179123692214489,0.042396482080221176,0.0013376119313761592,0.001861025346443057,0.020122336223721504,2.0,31.099273786376425,2000
54.9408,82.13295,124.5679,0.9189010858535767,0.22609840333461761,0.04133275896310806,0.04407002776861191,0.20894484221935272,0.16916321218013763,0.057300157845020294,0.1590353101491928,2.0,60.76009277624171,2000
73.01025,36.62655,166.2021,0.8436634540557861,0.000980054377578199,0.0,0.0,0.0,0.33354517817497253,0.0360986702144146,0.41913658380508423,2.0,57.1690738031499,2000
71.83805,31.982,158.17075,0.6993467807769775,0.03628725931048393,0.007039560470730066,0.016258032992482185,0.07810559868812561,0.7024475932121277,0.053802356123924255,0.08279863744974136,2.0,43.82328246146676,2000
23.35735,77.90955,108.8375,0.9926994442939758,0.08975259214639664,0.020451517775654793,0.01995871029794216,0.06813065707683563,0.005420884117484093,0.004188864957541227,0.03141648694872856,2.0,36.15571721263458,2000
